    43   1      3.6062445840513897                   17.34     0.72124891681027858
    44   1      5.0487424176719466      19.379999999999999      2.1637467504308354
    45   1      6.4912402512925036                   17.34     0.72124891681027847
    46   1      7.9337380849130605      19.379999999999999      2.1637467504308354
    47   1      9.3762359185336166                   17.34     0.72124891681027836
    48   1      10.818733752154174      19.379999999999999      2.1637467504308354
    49   1       12.26123158577473                   17.34     0.72124891681027814
    50   1      13.703729419395287      19.379999999999999      2.1637467504308354
    51   1     0.72124891681027614      1.0199999999999996      3.6062445840513924
    52   1      2.1637467504308332      3.0599999999999996      5.0487424176719493
    53   1      3.6062445840513901      1.0199999999999996      3.6062445840513924
    54   1      5.0487424176719466      3.0599999999999996      5.0487424176719493
    55   1      6.4912402512925036      1.0199999999999996      3.6062445840513924
    56   1      7.9337380849130605      3.0599999999999996      5.0487424176719493
    57   1      9.3762359185336166      1.0199999999999996      3.6062445840513924
    58   1      10.818733752154174      3.0599999999999996      5.0487424176719493
    59   1       12.26123158577473      1.0199999999999996      3.6062445840513924
    60   1      13.703729419395287      3.0599999999999996      5.0487424176719493
    61   1     0.72124891681027614      5.0999999999999996      3.6062445840513924
    62   1      2.1637467504308332      7.1399999999999997      5.0487424176719493
    63   1      3.6062445840513901      5.0999999999999996      3.6062445840513924
    64   1      5.0487424176719466      7.1399999999999997      5.0487424176719493
    65   1      6.4912402512925036      5.0999999999999996      3.6062445840513924
    66   1      7.9337380849130605      7.1399999999999997      5.0487424176719493
    67   1      9.3762359185336166      5.0999999999999996      3.6062445840513924
    68   1      10.818733752154174      7.1399999999999997      5.0487424176719493
    69   1       12.26123158577473      5.0999999999999996      3.6062445840513924
    70   1      13.703729419395287      7.1399999999999997      5.0487424176719493
    71   1     0.72124891681027614      9.1799999999999997      3.6062445840513924
    72   1      2.1637467504308332      11.219999999999999      5.0487424176719493
    73   1      3.6062445840513901      9.1799999999999997      3.6062445840513924
    74   1      5.0487424176719466      11.219999999999999      5.0487424176719493
    75   1      6.4912402512925036      9.1799999999999997      3.6062445840513924
    76   1      7.9337380849130605      11.219999999999999      5.0487424176719493
    77   1      9.3762359185336166      9.1799999999999997      3.6062445840513924
    78   1      10.818733752154174      11.219999999999999      5.0487424176719493
    79   1       12.26123158577473      9.1799999999999997      3.6062445840513924
    80   1      13.703729419395287      11.219999999999999      5.0487424176719493
    81   1     0.72124891681027614                   13.26      3.6062445840513924
    82   1      2.1637467504308332      15.300000000000001      5.0487424176719493
    83   1      3.6062445840513901                   13.26      3.6062445840513924
    84   1      5.0487424176719466      15.300000000000001      5.0487424176719493
    85   1      6.4912402512925036                   13.26      3.6062445840513924
    86   1      7.9337380849130605      15.300000000000001      5.0487424176719493
    87   1      9.3762359185336166                   13.26      3.6062445840513924
    88   1      10.818733752154174      15.300000000000001      5.0487424176719493
    89   1       12.26123158577473                   13.26      3.6062445840513924
    90   1      13.703729419395287      15.300000000000001      5.0487424176719493
    91   1     0.72124891681027614                   17.34      3.6062445840513924
    92   1      2.1637467504308332      19.379999999999999      5.0487424176719493
    93   1      3.6062445840513901                   17.34      3.6062445840513924
    94   1      5.0487424176719466      19.379999999999999      5.0487424176719493
    95   1      6.4912402512925036                   17.34      3.6062445840513924
    96   1      7.9337380849130605      19.379999999999999      5.0487424176719493
    97   1      9.3762359185336166                   17.34      3.6062445840513924
    98   1      10.818733752154174      19.379999999999999      5.0487424176719493
    99   1       12.26123158577473                   17.34      3.6062445840513924
   100   1      13.703729419395287      19.379999999999999      5.0487424176719493
   101   1     0.72124891681027647      1.0199999999999996      6.4912402512925063
   102   1      2.1637467504308336      3.0599999999999996      7.9337380849130632
   103   1      3.6062445840513901      1.0199999999999996      6.4912402512925063
   104   1      5.0487424176719475      3.0599999999999996      7.9337380849130632
   105   1      6.4912402512925045      1.0199999999999996      6.4912402512925063
   106   1      7.9337380849130614      3.0599999999999996      7.9337380849130632
   107   1      9.3762359185336166      1.0199999999999996      6.4912402512925063
   108   1      10.818733752154174      3.0599999999999996      7.9337380849130632
   109   1       12.26123158577473      1.0199999999999996      6.4912402512925054
   110   1      13.703729419395287      3.0599999999999996      7.9337380849130632
   111   1     0.72124891681027647      5.0999999999999996      6.4912402512925063
   112   1      2.1637467504308336      7.1399999999999997      7.9337380849130632
   113   1      3.6062445840513901      5.0999999999999996      6.4912402512925063
   114   1      5.0487424176719475      7.1399999999999997      7.9337380849130632
   115   1      6.4912402512925045      5.0999999999999996      6.4912402512925063
   116   1      7.9337380849130614      7.1399999999999997      7.9337380849130632
   117   1      9.3762359185336166      5.0999999999999996      6.4912402512925063
   118   1      10.818733752154174      7.1399999999999997      7.9337380849130632
   119   1       12.26123158577473      5.0999999999999996      6.4912402512925054
   120   1      13.703729419395287      7.1399999999999997      7.9337380849130632
   121   1     0.72124891681027647      9.1799999999999997      6.4912402512925063
   122   1      2.1637467504308336      11.219999999999999      7.9337380849130632
   123   1      3.6062445840513901      9.1799999999999997      6.4912402512925063
   124   1      5.0487424176719475      11.219999999999999      7.9337380849130632
   125   1      6.4912402512925045      9.1799999999999997      6.4912402512925063
   126   1      7.9337380849130614      11.219999999999999      7.9337380849130632
   127   1      9.3762359185336166      9.1799999999999997      6.4912402512925063
   128   1      10.818733752154174      11.219999999999999      7.9337380849130632
   129   1       12.26123158577473      9.1799999999999997      6.4912402512925054
   130   1      13.703729419395287      11.219999999999999      7.9337380849130632
   131   1     0.72124891681027647                   13.26      6.4912402512925063
   132   1      2.1637467504308336      15.300000000000001      7.9337380849130632
   133   1      3.6062445840513901                   13.26      6.4912402512925063
   134   1      5.0487424176719475      15.300000000000001      7.9337380849130632
   135   1      6.4912402512925045                   13.26      6.4912402512925063
   136   1      7.9337380849130614      15.300000000000001      7.9337380849130632
   137   1      9.3762359185336166                   13.26      6.4912402512925063
   138   1      10.818733752154174      15.300000000000001      7.9337380849130632
   139   1       12.26123158577473                   13.26      6.4912402512925054
   140   1      13.703729419395287      15.300000000000001      7.9337380849130632
   141   1     0.72124891681027647                   17.34      6.4912402512925063
   142   1      2.1637467504308336      19.379999999999999      7.9337380849130632
   143   1      3.6062445840513901                   17.34      6.4912402512925063
   144   1      5.0487424176719475      19.379999999999999      7.9337380849130632
   145   1      6.4912402512925045                   17.34      6.4912402512925063
   146   1      7.9337380849130614      19.379999999999999      7.9337380849130632
   147   1      9.3762359185336166                   17.34      6.4912402512925063
   148   1      10.818733752154174      19.379999999999999      7.9337380849130632
   149   1       12.26123158577473                   17.34      6.4912402512925054
   150   1      13.703729419395287      19.379999999999999      7.9337380849130632
   151   1     0.72124891681027681      1.0199999999999996      9.3762359185336202
   152   1      2.1637467504308336      3.0599999999999996      10.818733752154177
   153   1      3.6062445840513906      1.0199999999999996      9.3762359185336202
   154   1      5.0487424176719475      3.0599999999999996      10.818733752154177
   155   1      6.4912402512925045      1.0199999999999996      9.3762359185336202
   156   1      7.9337380849130614      3.0599999999999996      10.818733752154177
   157   1      9.3762359185336202      1.0199999999999996      9.3762359185336202
   158   1      10.818733752154177      3.0599999999999996      10.818733752154177
   159   1      12.261231585774734      1.0199999999999996      9.3762359185336202
   160   1      13.703729419395291      3.0599999999999996      10.818733752154177
   161   1     0.72124891681027681      5.0999999999999996      9.3762359185336202
   162   1      2.1637467504308336      7.1399999999999997      10.818733752154177
   163   1      3.6062445840513906      5.0999999999999996      9.3762359185336202
   164   1      5.0487424176719475      7.1399999999999997      10.818733752154177
   165   1      6.4912402512925045      5.0999999999999996      9.3762359185336202
   166   1      7.9337380849130614      7.1399999999999997      10.818733752154177
   167   1      9.3762359185336202      5.0999999999999996      9.3762359185336202
   168   1      10.818733752154177      7.1399999999999997      10.818733752154177
   169   1      12.261231585774734      5.0999999999999996      9.3762359185336202
   170   1      13.703729419395291      7.1399999999999997      10.818733752154177
   171   1     0.72124891681027681      9.1799999999999997      9.3762359185336202
   172   1      2.1637467504308336      11.219999999999999      10.818733752154177
   173   1      3.6062445840513906      9.1799999999999997      9.3762359185336202
   174   1      5.0487424176719475      11.219999999999999      10.818733752154177
   175   1      6.4912402512925045      9.1799999999999997      9.3762359185336202
   176   1      7.9337380849130614      11.219999999999999      10.818733752154177
   177   1      9.3762359185336202      9.1799999999999997      9.3762359185336202
   178   1      10.818733752154177      11.219999999999999      10.818733752154177
   179   1      12.261231585774734      9.1799999999999997      9.3762359185336202
   180   1      13.703729419395291      11.219999999999999      10.818733752154177
   181   1     0.72124891681027681                   13.26      9.3762359185336202
   182   1      2.1637467504308336      15.300000000000001      10.818733752154177
   183   1      3.6062445840513906                   13.26      9.3762359185336202
   184   1      5.0487424176719475      15.300000000000001      10.818733752154177
   185   1      6.4912402512925045                   13.26      9.3762359185336202
   186   1      7.9337380849130614      15.300000000000001      10.818733752154177
   187   1      9.3762359185336202                   13.26      9.3762359185336202
   188   1      10.818733752154177      15.300000000000001      10.818733752154177
   189   1      12.261231585774734                   13.26      9.3762359185336202
   190   1      13.703729419395291      15.300000000000001      10.818733752154177
   191   1     0.72124891681027681                   17.34      9.3762359185336202
   192   1      2.1637467504308336      19.379999999999999      10.818733752154177
   193   1      3.6062445840513906                   17.34      9.3762359185336202
   194   1      5.0487424176719475      19.379999999999999      10.818733752154177
   195   1      6.4912402512925045                   17.34      9.3762359185336202
   196   1      7.9337380849130614      19.379999999999999      10.818733752154177
   197   1      9.3762359185336202                   17.34      9.3762359185336202
   198   1      10.818733752154177      19.379999999999999      10.818733752154177
   199   1      12.261231585774734                   17.34      9.3762359185336202
   200   1      13.703729419395291      19.379999999999999      10.818733752154177
   201   1     0.72124891681027714      1.0199999999999996      12.261231585774734
   202   1      2.1637467504308345      3.0599999999999996      13.703729419395291
   203   1       3.606244584051391      1.0199999999999996      12.261231585774734
   204   1      5.0487424176719475      3.0599999999999996      13.703729419395291
   205   1      6.4912402512925045      1.0199999999999996      12.261231585774734
   206   1      7.9337380849130614      3.0599999999999996      13.703729419395291
   207   1      9.3762359185336202      1.0199999999999996      12.261231585774734
   208   1      10.818733752154177      3.0599999999999996      13.703729419395291
   209   1      12.261231585774734      1.0199999999999996      12.261231585774734
   210   1      13.703729419395291      3.0599999999999996      13.703729419395291
   211   1     0.72124891681027714      5.0999999999999996      12.261231585774734
   212   1      2.1637467504308345      7.1399999999999997      13.703729419395291
   213   1       3.606244584051391      5.0999999999999996      12.261231585774734
   214   1      5.0487424176719475      7.1399999999999997      13.703729419395291
   215   1      6.4912402512925045      5.0999999999999996      12.261231585774734
   216   1      7.9337380849130614      7.1399999999999997      13.703729419395291
   217   1      9.3762359185336202      5.0999999999999996      12.261231585774734
   218   1      10.818733752154177      7.1399999999999997      13.703729419395291
   219   1      12.261231585774734      5.0999999999999996      12.261231585774734
   220   1      13.703729419395291      7.1399999999999997      13.703729419395291
   221   1     0.72124891681027714      9.1799999999999997      12.261231585774734
   222   1      2.1637467504308345      11.219999999999999      13.703729419395291
   223   1       3.606244584051391      9.1799999999999997      12.261231585774734
   224   1      5.0487424176719475      11.219999999999999      13.703729419395291
   225   1      6.4912402512925045      9.1799999999999997      12.261231585774734
   226   1      7.9337380849130614      11.219999999999999      13.703729419395291
   227   1      9.3762359185336202      9.1799999999999997      12.261231585774734
   228   1      10.818733752154177      11.219999999999999      13.703729419395291
   229   1      12.261231585774734      9.1799999999999997      12.261231585774734
   230   1      13.703729419395291      11.219999999999999      13.703729419395291
   231   1     0.72124891681027714                   13.26      12.261231585774734
   232   1      2.1637467504308345      15.300000000000001      13.703729419395291
   233   1       3.606244584051391                   13.26      12.261231585774734
   234   1      5.0487424176719475      15.300000000000001      13.703729419395291
   235   1      6.4912402512925045                   13.26      12.261231585774734
   236   1      7.9337380849130614      15.300000000000001      13.703729419395291
   237   1      9.3762359185336202                   13.26      12.261231585774734
   238   1      10.818733752154177      15.300000000000001      13.703729419395291
   239   1      12.261231585774734                   13.26      12.261231585774734
   240   1      13.703729419395291      15.300000000000001      13.703729419395291
   241   1     0.72124891681027714                   17.34      12.261231585774734
   242   1      2.1637467504308345      19.379999999999999      13.703729419395291
   243   1       3.606244584051391                   17.34      12.261231585774734
   244   1      5.0487424176719475      19.379999999999999      13.703729419395291
   245   1      6.4912402512925045                   17.34      12.261231585774734
   246   1      7.9337380849130614      19.379999999999999      13.703729419395291
   247   1      9.3762359185336202                   17.34      12.261231585774734
   248   1      10.818733752154177      19.379999999999999      13.703729419395291
   249   1      12.261231585774734                   17.34      12.261231585774734
   250   1      13.703729419395291      19.379999999999999      13.703729419395291
   251   1     0.72124891681027736      1.0199999999999996      15.146227253015848
   252   1      2.1637467504308345      3.0599999999999996      16.588725086636405
   253   1      3.6062445840513915      1.0199999999999996      15.146227253015848
   254   1      5.0487424176719484      3.0599999999999996      16.588725086636405
   255   1      6.4912402512925054      1.0199999999999996      15.146227253015848
   256   1      7.9337380849130623      3.0599999999999996      16.588725086636405
   257   1      9.3762359185336202      1.0199999999999996      15.146227253015848
   258   1      10.818733752154177      3.0599999999999996      16.588725086636405
   259   1      12.261231585774734      1.0199999999999996      15.146227253015848
   260   1      13.703729419395291      3.0599999999999996      16.588725086636405
   261   1     0.72124891681027736      5.0999999999999996      15.146227253015848
   262   1      2.1637467504308345      7.1399999999999997      16.588725086636405
   263   1      3.6062445840513915      5.0999999999999996      15.146227253015848
   264   1      5.0487424176719484      7.1399999999999997      16.588725086636405
   265   1      6.4912402512925054      5.0999999999999996      15.146227253015848
   266   1      7.9337380849130623      7.1399999999999997      16.588725086636405
   267   1      9.3762359185336202      5.0999999999999996      15.146227253015848
   268   1      10.818733752154177      7.1399999999999997      16.588725086636405
   269   1      12.261231585774734      5.0999999999999996      15.146227253015848
   270   1      13.703729419395291      7.1399999999999997      16.588725086636405
   271   1     0.72124891681027736      9.1799999999999997      15.146227253015848
   272   1      2.1637467504308345      11.219999999999999      16.588725086636405
   273   1      3.6062445840513915      9.1799999999999997      15.146227253015848
   274   1      5.0487424176719484      11.219999999999999      16.588725086636405
   275   1      6.4912402512925054      9.1799999999999997      15.146227253015848
   276   1      7.9337380849130623      11.219999999999999      16.588725086636405
   277   1      9.3762359185336202      9.1799999999999997      15.146227253015848
   278   1      10.818733752154177      11.219999999999999      16.588725086636405
   279   1      12.261231585774734      9.1799999999999997      15.146227253015848
   280   1      13.703729419395291      11.219999999999999      16.588725086636405
   281   1     0.72124891681027736                   13.26      15.146227253015848
   282   1      2.1637467504308345      15.300000000000001      16.588725086636405
   283   1      3.6062445840513915                   13.26      15.146227253015848
   284   1      5.0487424176719484      15.300000000000001      16.588725086636405
   285   1      6.4912402512925054                   13.26      15.146227253015848
   286   1      7.9337380849130623      15.300000000000001      16.588725086636405
   287   1      9.3762359185336202                   13.26      15.146227253015848
   288   1      10.818733752154177      15.300000000000001      16.588725086636405
   289   1      12.261231585774734                   13.26      15.146227253015848
   290   1      13.703729419395291      15.300000000000001      16.588725086636405
   291   1     0.72124891681027736                   17.34      15.146227253015848
   292   1      2.1637467504308345      19.379999999999999      16.588725086636405
   293   1      3.6062445840513915                   17.34      15.146227253015848
   294   1      5.0487424176719484      19.379999999999999      16.588725086636405
   295   1      6.4912402512925054                   17.34      15.146227253015848
   296   1      7.9337380849130623      19.379999999999999      16.588725086636405
   297   1      9.3762359185336202                   17.34      15.146227253015848
   298   1      10.818733752154177      19.379999999999999      16.588725086636405
   299   1      12.261231585774734                   17.34      15.146227253015848
   300   1      13.703729419395291      19.379999999999999      16.588725086636405
   301   1      0.7212489168102777      1.0199999999999996      18.031222920256962
   302   1       2.163746750430835      3.0599999999999996      19.473720753877519
   303   1      3.6062445840513915      1.0199999999999996      18.031222920256962
   304   1      5.0487424176719484      3.0599999999999996      19.473720753877519
   305   1      6.4912402512925054      1.0199999999999996      18.031222920256962
   306   1      7.9337380849130623      3.0599999999999996      19.473720753877519
   307   1      9.3762359185336202      1.0199999999999996      18.031222920256962
   308   1      10.818733752154177      3.0599999999999996      19.473720753877519
   309   1      12.261231585774734      1.0199999999999996      18.031222920256962
   310   1      13.703729419395291      3.0599999999999996      19.473720753877519
   311   1      0.7212489168102777      5.0999999999999996      18.031222920256962
   312   1       2.163746750430835      7.1399999999999997      19.473720753877519
   313   1      3.6062445840513915      5.0999999999999996      18.031222920256962
   314   1      5.0487424176719484      7.1399999999999997      19.473720753877519
   315   1      6.4912402512925054      5.0999999999999996      18.031222920256962
   316   1      7.9337380849130623      7.1399999999999997      19.473720753877519
   317   1      9.3762359185336202      5.0999999999999996      18.031222920256962
   318   1      10.818733752154177      7.1399999999999997      19.473720753877519
   319   1      12.261231585774734      5.0999999999999996      18.031222920256962
   320   1      13.703729419395291      7.1399999999999997      19.473720753877519
   321   1      0.7212489168102777      9.1799999999999997      18.031222920256962
   322   1       2.163746750430835      11.219999999999999      19.473720753877519
   323   1      3.6062445840513915      9.1799999999999997      18.031222920256962
   324   1      5.0487424176719484      11.219999999999999      19.473720753877519
   325   1      6.4912402512925054      9.1799999999999997      18.031222920256962
   326   1      7.9337380849130623      11.219999999999999      19.473720753877519
   327   1      9.3762359185336202      9.1799999999999997      18.031222920256962
   328   1      10.818733752154177      11.219999999999999      19.473720753877519
   329   1      12.261231585774734      9.1799999999999997      18.031222920256962
   330   1      13.703729419395291      11.219999999999999      19.473720753877519
   331   1      0.7212489168102777                   13.26      18.031222920256962
   332   1       2.163746750430835      15.300000000000001      19.473720753877519
   333   1      3.6062445840513915                   13.26      18.031222920256962
   334   1      5.0487424176719484      15.300000000000001      19.473720753877519
   335   1      6.4912402512925054                   13.26      18.031222920256962
   336   1      7.9337380849130623      15.300000000000001      19.473720753877519
   337   1      9.3762359185336202                   13.26      18.031222920256962
   338   1      10.818733752154177      15.300000000000001      19.473720753877519
   339   1      12.261231585774734                   13.26      18.031222920256962
   340   1      13.703729419395291      15.300000000000001      19.473720753877519
   341   1      0.7212489168102777                   17.34      18.031222920256962
   342   1       2.163746750430835      19.379999999999999      19.473720753877519
   343   1      3.6062445840513915                   17.34      18.031222920256962
   344   1      5.0487424176719484      19.379999999999999      19.473720753877519
   345   1      6.4912402512925054                   17.34      18.031222920256962
   346   1      7.9337380849130623      19.379999999999999      19.473720753877519
   347   1      9.3762359185336202                   17.34      18.031222920256962
   348   1      10.818733752154177      19.379999999999999      19.473720753877519
   349   1      12.261231585774734                   17.34      18.031222920256962
   350   1      13.703729419395291      19.379999999999999      19.473720753877519
   351   1     0.72124891681027803      1.0199999999999996      20.916218587498076
   352   1      2.1637467504308354      3.0599999999999996      22.358716421118633
   353   1      3.6062445840513919      1.0199999999999996      20.916218587498076
   354   1      5.0487424176719493      3.0599999999999996      22.358716421118633
   355   1      6.4912402512925063      1.0199999999999996      20.916218587498076
   356   1      7.9337380849130632      3.0599999999999996      22.358716421118633
   357   1      9.3762359185336202      1.0199999999999996      20.916218587498076
   358   1      10.818733752154177      3.0599999999999996      22.358716421118633
   359   1      12.261231585774734      1.0199999999999996      20.916218587498076
   360   1      13.703729419395291      3.0599999999999996      22.358716421118633
   361   1     0.72124891681027803      5.0999999999999996      20.916218587498076
   362   1      2.1637467504308354      7.1399999999999997      22.358716421118633
   363   1      3.6062445840513919      5.0999999999999996      20.916218587498076
   364   1      5.0487424176719493      7.1399999999999997      22.358716421118633
   365   1      6.4912402512925063      5.0999999999999996      20.916218587498076
   366   1      7.9337380849130632      7.1399999999999997      22.358716421118633
   367   1      9.3762359185336202      5.0999999999999996      20.916218587498076
   368   1      10.818733752154177      7.1399999999999997      22.358716421118633
   369   1      12.261231585774734      5.0999999999999996      20.916218587498076
   370   1      13.703729419395291      7.1399999999999997      22.358716421118633
   371   1     0.72124891681027803      9.1799999999999997      20.916218587498076
   372   1      2.1637467504308354      11.219999999999999      22.358716421118633
   373   1      3.6062445840513919      9.1799999999999997      20.916218587498076
   374   1      5.0487424176719493      11.219999999999999      22.358716421118633
   375   1      6.4912402512925063      9.1799999999999997      20.916218587498076
   376   1      7.9337380849130632      11.219999999999999      22.358716421118633
   377   1      9.3762359185336202      9.1799999999999997      20.916218587498076
   378   1      10.818733752154177      11.219999999999999      22.358716421118633
   379   1      12.261231585774734      9.1799999999999997      20.916218587498076
   380   1      13.703729419395291      11.219999999999999      22.358716421118633
   381   1     0.72124891681027803                   13.26      20.916218587498076
   382   1      2.1637467504308354      15.300000000000001      22.358716421118633
   383   1      3.6062445840513919                   13.26      20.916218587498076
   384   1      5.0487424176719493      15.300000000000001      22.358716421118633
   385   1      6.4912402512925063                   13.26      20.916218587498076
   386   1      7.9337380849130632      15.300000000000001      22.358716421118633
   387   1      9.3762359185336202                   13.26      20.916218587498076
   388   1      10.818733752154177      15.300000000000001      22.358716421118633
   389   1      12.261231585774734                   13.26      20.916218587498076
   390   1      13.703729419395291      15.300000000000001      22.358716421118633
   391   1     0.72124891681027803                   17.34      20.916218587498076
   392   1      2.1637467504308354      19.379999999999999      22.358716421118633
   393   1      3.6062445840513919                   17.34      20.916218587498076
   394   1      5.0487424176719493      19.379999999999999      22.358716421118633
   395   1      6.4912402512925063                   17.34      20.916218587498076
   396   1      7.9337380849130632      19.379999999999999      22.358716421118633
   397   1      9.3762359185336202                   17.34      20.916218587498076
   398   1      10.818733752154177      19.379999999999999      22.358716421118633
   399   1      12.261231585774734                   17.34      20.916218587498076
   400   1      13.703729419395291      19.379999999999999      22.358716421118633
   401   1     0.72124891681027836      1.0199999999999996       23.80121425473919
   402   1      2.1637467504308354      3.0599999999999996      25.243712088359747
   403   1      3.6062445840513924      1.0199999999999996       23.80121425473919
   404   1      5.0487424176719493      3.0599999999999996      25.243712088359747
   405   1      6.4912402512925063      1.0199999999999996       23.80121425473919
   406   1      7.9337380849130632      3.0599999999999996      25.243712088359747
   407   1      9.3762359185336202      1.0199999999999996       23.80121425473919
   408   1      10.818733752154177      3.0599999999999996      25.243712088359747
   409   1      12.261231585774734      1.0199999999999996       23.80121425473919
   410   1      13.703729419395291      3.0599999999999996      25.243712088359747
   411   1     0.72124891681027836      5.0999999999999996       23.80121425473919
   412   1      2.1637467504308354      7.1399999999999997      25.243712088359747
   413   1      3.6062445840513924      5.0999999999999996       23.80121425473919
   414   1      5.0487424176719493      7.1399999999999997      25.243712088359747
   415   1      6.4912402512925063      5.0999999999999996       23.80121425473919
   416   1      7.9337380849130632      7.1399999999999997      25.243712088359747
   417   1      9.3762359185336202      5.0999999999999996       23.80121425473919
   418   1      10.818733752154177      7.1399999999999997      25.243712088359747
   419   1      12.261231585774734      5.0999999999999996       23.80121425473919
   420   1      13.703729419395291      7.1399999999999997      25.243712088359747
   421   1     0.72124891681027836      9.1799999999999997       23.80121425473919
   422   1      2.1637467504308354      11.219999999999999      25.243712088359747
   423   1      3.6062445840513924      9.1799999999999997       23.80121425473919
   424   1      5.0487424176719493      11.219999999999999      25.243712088359747
   425   1      6.4912402512925063      9.1799999999999997       23.80121425473919
   426   1      7.9337380849130632      11.219999999999999      25.243712088359747
   427   1      9.3762359185336202      9.1799999999999997       23.80121425473919
   428   1      10.818733752154177      11.219999999999999      25.243712088359747
   429   1      12.261231585774734      9.1799999999999997       23.80121425473919
   430   1      13.703729419395291      11.219999999999999      25.243712088359747
   431   1     0.72124891681027836                   13.26       23.80121425473919
   432   1      2.1637467504308354      15.300000000000001      25.243712088359747
   433   1      3.6062445840513924                   13.26       23.80121425473919
   434   1      5.0487424176719493      15.300000000000001      25.243712088359747
   435   1      6.4912402512925063                   13.26       23.80121425473919
   436   1      7.9337380849130632      15.300000000000001      25.243712088359747
   437   1      9.3762359185336202                   13.26       23.80121425473919
   438   1      10.818733752154177      15.300000000000001      25.243712088359747
   439   1      12.261231585774734                   13.26       23.80121425473919
   440   1      13.703729419395291      15.300000000000001      25.243712088359747
   441   1     0.72124891681027836                   17.34       23.80121425473919
   442   1      2.1637467504308354      19.379999999999999      25.243712088359747
   443   1      3.6062445840513924                   17.34       23.80121425473919
   444   1      5.0487424176719493      19.379999999999999      25.243712088359747
   445   1      6.4912402512925063                   17.34       23.80121425473919
   446   1      7.9337380849130632      19.379999999999999      25.243712088359747
   447   1      9.3762359185336202                   17.34       23.80121425473919
   448   1      10.818733752154177      19.379999999999999      25.243712088359747
   449   1      12.261231585774734                   17.34       23.80121425473919
   450   1      13.703729419395291      19.379999999999999      25.243712088359747
   451   1      0.7212489168102787      1.0199999999999996      26.686209921980304
   452   1      2.1637467504308359      3.0599999999999996       28.12870775560086
   453   1      3.6062445840513928      1.0199999999999996      26.686209921980304
   454   1      5.0487424176719493      3.0599999999999996       28.12870775560086
   455   1      6.4912402512925063      1.0199999999999996      26.686209921980304
   456   1      7.9337380849130632      3.0599999999999996       28.12870775560086
   457   1      9.3762359185336202      1.0199999999999996      26.686209921980304
   458   1      10.818733752154177      3.0599999999999996       28.12870775560086
   459   1      12.261231585774734      1.0199999999999996      26.686209921980304
   460   1      13.703729419395291      3.0599999999999996       28.12870775560086
   461   1      0.7212489168102787      5.0999999999999996      26.686209921980304
   462   1      2.1637467504308359      7.1399999999999997       28.12870775560086
   463   1      3.6062445840513928      5.0999999999999996      26.686209921980304
